Node Number = 871
600000.0000 200000.0000 100.0000
600000.0000 220000.0000 100.0000
600000.0000 240000.0000 100.0000
600000.0000 260000.0000 100.0000
600000.0000 280000.0000 100.0000
600000.0000 300000.0000 100.0000
600000.0000 320000.0000 100.0000
600000.0000 340000.0000 100.0000
600000.0000 360000.0000 100.0000
600000.0000 380000.0000 100.0000
600000.0000 400000.0000 100.0000
580000.0000 0.0000 10.0000
580000.0000 20000.0000 28.0000
580000.0000 40000.0000 46.0000
580000.0000 60000.0000 64.0000
580000.0000 80000.0000 82.0000
580000.0000 100000.0000 100.0000
580000.0000 120000.0000 100.0000
580000.0000 140000.0000 100.0000
580000.0000 160000.0000 100.0000
580000.0000 180000.0000 100.0000
580000.0000 200000.0000 100.0000
580000.0000 220000.0000 100.0000
580000.0000 240000.0000 100.0000
580000.0000 260000.0000 100.0000
580000.0000 280000.0000 100.0000
580000.0000 300000.0000 100.0000
580000.0000 320000.0000 100.0000
580000.0000 340000.0000 100.0000
580000.0000 360000.0000 100.0000
580000.0000 380000.0000 100.0000
580000.0000 400000.0000 100.0000
560000.0000 0.0000 10.0000
560000.0000 20000.0000 28.0000
560000.0000 40000.0000 46.0000
560000.0000 60000.0000 64.0000
560000.0000 80000.0000 82.0000
560000.0000 100000.0000 100.0000
560000.0000 120000.0000 100.0000
560000.0000 140000.0000 100.0000
560000.0000 160000.0000 100.0000
560000.0000 180000.0000 100.0000
560000.0000 200000.0000 100.0000
560000.0000 220000.0000 100.0000
560000.0000 240000.0000 100.0000
560000.0000 260000.0000 100.0000
560000.0000 280000.0000 100.0000
560000.0000 300000.0000 100.0000
560000.0000 320000.0000 100.0000
560000.0000 340000.0000 100.0000
560000.0000 360000.0000 100.0000
560000.0000 380000.0000 100.0000
560000.0000 400000.0000 100.0000
540000.0000 0.0000 10.0000
540000.0000 20000.0000 28.0000
540000.0000 40000.0000 46.0000
540000.0000 60000.0000 64.0000
540000.0000 80000.0000 82.0000
540000.0000 100000.0000 100.0000
540000.0000 120000.0000 100.0000
540000.0000 140000.0000 100.0000
540000.0000 160000.0000 100.0000
540000.0000 180000.0000 100.0000
540000.0000 200000.0000 100.0000
540000.0000 220000.0000 100.0000
540000.0000 240000.0000 100.0000
540000.0000 260000.0000 100.0000
540000.0000 280000.0000 100.0000
540000.0000 300000.0000 100.0000
540000.0000 320000.0000 100.0000
540000.0000 340000.0000 100.0000
540000.0000 360000.0000 100.0000
540000.0000 380000.0000 100.0000
540000.0000 400000.0000 100.0000
520000.0000 0.0000 10.0000
520000.0000 20000.0000 28.0000
520000.0000 40000.0000 46.0000
520000.0000 60000.0000 64.0000
520000.0000 80000.0000 82.0000
520000.0000 100000.0000 100.0000
520000.0000 120000.0000 100.0000
520000.0000 140000.0000 100.0000
520000.0000 160000.0000 100.0000
520000.0000 180000.0000 100.0000
520000.0000 200000.0000 100.0000
520000.0000 220000.0000 100.0000
520000.0000 240000.0000 100.0000
520000.0000 260000.0000 100.0000
520000.0000 280000.0000 100.0000
520000.0000 300000.0000 100.0000
520000.0000 320000.0000 100.0000
520000.0000 340000.0000 100.0000
520000.0000 360000.0000 100.0000
520000.0000 380000.0000 100.0000
520000.0000 400000.0000 100.0000
500000.0000 0.0000 10.0000
500000.0000 20000.0000 28.0000
500000.0000 40000.0000 46.0000
500000.0000 60000.0000 64.0000
500000.0000 80000.0000 82.0000
500000.0000 100000.0000 100.0000
500000.0000 120000.0000 100.0000
500000.0000 140000.0000 100.0000
500000.0000 160000.0000 100.0000
500000.0000 180000.0000 100.0000
500000.0000 200000.0000 100.0000
500000.0000 220000.0000 100.0000
500000.0000 240000.0000 100.0000
500000.0000 260000.0000 100.0000
500000.0000 280000.0000 100.0000
500000.0000 300000.0000 100.0000
500000.0000 320000.0000 100.0000
500000.0000 340000.0000 100.0000
500000.0000 360000.0000 100.0000
500000.0000 380000.0000 100.0000
500000.0000 400000.0000 100.0000
480000.0000 0.0000 10.0000
480000.0000 20000.0000 28.0000
480000.0000 40000.0000 46.0000
480000.0000 60000.0000 64.0000
480000.0000 80000.0000 82.0000
480000.0000 100000.0000 100.0000
480000.0000 120000.0000 100.0000
480000.0000 140000.0000 100.0000
480000.0000 160000.0000 100.0000
480000.0000 180000.0000 100.0000
480000.0000 200000.0000 100.0000
480000.0000 220000.0000 100.0000
480000.0000 240000.0000 100.0000
480000.0000 260000.0000 100.0000
480000.0000 280000.0000 100.0000
480000.0000 300000.0000 100.0000
480000.0000 320000.0000 100.0000
480000.0000 340000.0000 100.0000
480000.0000 360000.0000 100.0000
480000.0000 380000.0000 100.0000
480000.0000 400000.0000 100.0000
460000.0000 0.0000 10.0000
460000.0000 20000.0000 28.0000
460000.0000 40000.0000 46.0000
460000.0000 60000.0000 64.0000
460000.0000 80000.0000 82.0000
460000.0000 100000.0000 100.0000
460000.0000 120000.0000 100.0000
460000.0000 140000.0000 100.0000
460000.0000 160000.0000 100.0000
460000.0000 180000.0000 100.0000
460000.0000 200000.0000 100.0000
460000.0000 220000.0000 100.0000
460000.0000 240000.0000 100.0000
460000.0000 260000.0000 100.0000
460000.0000 280000.0000 100.0000
460000.0000 300000.0000 100.0000
460000.0000 320000.0000 100.0000
460000.0000 340000.0000 100.0000
460000.0000 360000.0000 100.0000
460000.0000 380000.0000 100.0000
460000.0000 400000.0000 100.0000
440000.0000 0.0000 10.0000
440000.0000 20000.0000 28.0000
440000.0000 40000.0000 46.0000
440000.0000 60000.0000 64.0000
440000.0000 80000.0000 82.0000
440000.0000 100000.0000 100.0000
440000.0000 120000.0000 100.0000
440000.0000 140000.0000 100.0000
440000.0000 160000.0000 100.0000
440000.0000 180000.0000 100.0000
440000.0000 200000.0000 100.0000
440000.0000 220000.0000 100.0000
440000.0000 240000.0000 100.0000
440000.0000 260000.0000 100.0000
440000.0000 280000.0000 100.0000
440000.0000 300000.0000 100.0000
440000.0000 320000.0000 100.0000
440000.0000 340000.0000 100.0000
440000.0000 360000.0000 100.0000
440000.0000 380000.0000 100.0000
440000.0000 400000.0000 100.0000
420000.0000 0.0000 10.0000
420000.0000 20000.0000 28.0000
420000.0000 40000.0000 46.0000
420000.0000 60000.0000 64.0000
420000.0000 80000.0000 82.0000
420000.0000 100000.0000 100.0000
420000.0000 120000.0000 100.0000
420000.0000 140000.0000 100.0000
420000.0000 160000.0000 100.0000
420000.0000 180000.0000 100.0000
420000.0000 200000.0000 100.0000
420000.0000 220000.0000 100.0000
420000.0000 240000.0000 100.0000
420000.0000 260000.0000 100.0000
420000.0000 280000.0000 100.0000
420000.0000 300000.0000 100.0000
420000.0000 320000.0000 100.0000
420000.0000 340000.0000 100.0000
420000.0000 360000.0000 100.0000
420000.0000 380000.0000 100.0000
420000.0000 400000.0000 100.0000
400000.0000 0.0000 10.0000
400000.0000 20000.0000 28.0000
400000.0000 40000.0000 46.0000
400000.0000 60000.0000 64.0000
400000.0000 80000.0000 82.0000
400000.0000 100000.0000 100.0000
400000.0000 120000.0000 100.0000
400000.0000 140000.0000 100.0000
400000.0000 160000.0000 100.0000
400000.0000 180000.0000 100.0000
400000.0000 200000.0000 100.0000
400000.0000 220000.0000 100.0000
400000.0000 240000.0000 100.0000
400000.0000 260000.0000 100.0000
400000.0000 280000.0000 100.0000
400000.0000 300000.0000 100.0000
400000.0000 320000.0000 100.0000
400000.0000 340000.0000 100.0000
400000.0000 360000.0000 100.0000
400000.0000 380000.0000 100.0000
400000.0000 400000.0000 100.0000
380000.0000 0.0000 10.0000
380000.0000 20000.0000 28.0000
380000.0000 40000.0000 46.0000
380000.0000 60000.0000 64.0000
380000.0000 80000.0000 82.0000
380000.0000 100000.0000 100.0000
380000.0000 120000.0000 100.0000
380000.0000 140000.0000 100.0000
380000.0000 160000.0000 100.0000
380000.0000 180000.0000 100.0000
380000.0000 200000.0000 100.0000
380000.0000 220000.0000 100.0000
380000.0000 240000.0000 100.0000
380000.0000 260000.0000 100.0000
380000.0000 280000.0000 100.0000
380000.0000 300000.0000 100.0000
380000.0000 320000.0000 100.0000
380000.0000 340000.0000 100.0000
380000.0000 360000.0000 100.0000
380000.0000 380000.0000 100.0000
380000.0000 400000.0000 100.0000
360000.0000 0.0000 10.0000
360000.0000 20000.0000 28.0000
360000.0000 40000.0000 46.0000
360000.0000 60000.0000 64.0000
360000.0000 80000.0000 82.0000
360000.0000 100000.0000 100.0000
360000.0000 120000.0000 100.0000
360000.0000 140000.0000 100.0000
360000.0000 160000.0000 100.0000
360000.0000 180000.0000 100.0000
360000.0000 200000.0000 100.0000
360000.0000 220000.0000 100.0000
360000.0000 240000.0000 100.0000
360000.0000 260000.0000 100.0000
360000.0000 280000.0000 100.0000
360000.0000 300000.0000 100.0000
360000.0000 320000.0000 100.0000
360000.0000 340000.0000 100.0000
360000.0000 360000.0000 100.0000
360000.0000 380000.0000 100.0000
360000.0000 400000.0000 100.0000
340000.0000 0.0000 10.0000
340000.0000 20000.0000 28.0000
340000.0000 40000.0000 46.0000
340000.0000 60000.0000 64.0000
340000.0000 80000.0000 82.0000
340000.0000 100000.0000 100.0000
340000.0000 120000.0000 100.0000
340000.0000 140000.0000 100.0000
340000.0000 160000.0000 100.0000
340000.0000 180000.0000 100.0000
340000.0000 200000.0000 100.0000
340000.0000 220000.0000 100.0000
340000.0000 240000.0000 100.0000
340000.0000 260000.0000 100.0000
340000.0000 280000.0000 100.0000
340000.0000 300000.0000 100.0000
340000.0000 320000.0000 100.0000
340000.0000 340000.0000 100.0000
340000.0000 360000.0000 100.0000
340000.0000 380000.0000 100.0000
340000.0000 400000.0000 100.0000
320000.0000 0.0000 10.0000
320000.0000 20000.0000 28.0000
320000.0000 40000.0000 46.0000
320000.0000 60000.0000 64.0000
320000.0000 80000.0000 82.0000
320000.0000 100000.0000 100.0000
320000.0000 120000.0000 100.0000
320000.0000 140000.0000 100.0000
320000.0000 160000.0000 100.0000
320000.0000 180000.0000 100.0000
320000.0000 200000.0000 100.0000
320000.0000 220000.0000 100.0000
320000.0000 240000.0000 100.0000
320000.0000 260000.0000 100.0000
320000.0000 280000.0000 100.0000
320000.0000 300000.0000 100.0000
320000.0000 320000.0000 100.0000
320000.0000 340000.0000 100.0000
320000.0000 360000.0000 100.0000
320000.0000 380000.0000 100.0000
320000.0000 400000.0000 100.0000
300000.0000 0.0000 10.0000
300000.0000 20000.0000 28.0000
300000.0000 40000.0000 46.0000
300000.0000 60000.0000 64.0000
300000.0000 80000.0000 82.0000
300000.0000 100000.0000 100.0000
300000.0000 120000.0000 100.0000
300000.0000 140000.0000 100.0000
300000.0000 160000.0000 100.0000
300000.0000 180000.0000 100.0000
300000.0000 200000.0000 100.0000
300000.0000 220000.0000 100.0000
300000.0000 240000.0000 100.0000
300000.0000 260000.0000 100.0000
300000.0000 280000.0000 100.0000
300000.0000 300000.0000 100.0000
300000.0000 320000.0000 100.0000
300000.0000 340000.0000 100.0000
300000.0000 360000.0000 100.0000
300000.0000 380000.0000 100.0000
300000.0000 400000.0000 100.0000
280000.0000 0.0000 10.0000
280000.0000 20000.0000 28.0000
280000.0000 40000.0000 46.0000
280000.0000 60000.0000 64.0000
280000.0000 80000.0000 82.0000
280000.0000 100000.0000 100.0000
280000.0000 120000.0000 100.0000
280000.0000 140000.0000 100.0000
280000.0000 160000.0000 100.0000
280000.0000 180000.0000 100.0000
280000.0000 200000.0000 100.0000
280000.0000 220000.0000 100.0000
280000.0000 240000.0000 100.0000
280000.0000 260000.0000 100.0000
280000.0000 280000.0000 100.0000
280000.0000 300000.0000 100.0000
280000.0000 320000.0000 100.0000
280000.0000 340000.0000 100.0000
280000.0000 360000.0000 100.0000
280000.0000 380000.0000 100.0000
280000.0000 400000.0000 100.0000
260000.0000 0.0000 10.0000
260000.0000 20000.0000 28.0000
260000.0000 40000.0000 46.0000
260000.0000 60000.0000 64.0000
260000.0000 80000.0000 82.0000
260000.0000 100000.0000 100.0000
260000.0000 120000.0000 100.0000
260000.0000 140000.0000 100.0000
260000.0000 160000.0000 100.0000
260000.0000 180000.0000 100.0000
260000.0000 200000.0000 100.0000
260000.0000 220000.0000 100.0000
260000.0000 240000.0000 100.0000
260000.0000 260000.0000 100.0000
260000.0000 280000.0000 100.0000
260000.0000 300000.0000 100.0000
260000.0000 320000.0000 100.0000
260000.0000 340000.0000 100.0000
260000.0000 360000.0000 100.0000
260000.0000 380000.0000 100.0000
260000.0000 400000.0000 100.0000
240000.0000 0.0000 10.0000
240000.0000 20000.0000 28.0000
240000.0000 40000.0000 46.0000
240000.0000 60000.0000 64.0000
240000.0000 80000.0000 82.0000
240000.0000 100000.0000 100.0000
240000.0000 120000.0000 100.0000
240000.0000 140000.0000 100.0000
240000.0000 160000.0000 100.0000
240000.0000 180000.0000 100.0000
240000.0000 200000.0000 100.0000
240000.0000 220000.0000 100.0000
240000.0000 240000.0000 100.0000
240000.0000 260000.0000 100.0000
240000.0000 280000.0000 100.0000
240000.0000 300000.0000 100.0000
240000.0000 320000.0000 100.0000
240000.0000 340000.0000 100.0000
240000.0000 360000.0000 100.0000
240000.0000 380000.0000 100.0000
240000.0000 400000.0000 100.0000
229793.8970 9793.8972 18.8145
220000.0000 0.0000 10.0000
220000.0000 20000.0000 28.0000
230404.9370 30404.9368 37.3644
220000.0000 40000.0000 46.0000
220000.0000 60000.0000 64.0000
220000.0000 80000.0000 82.0000
220000.0000 100000.0000 100.0000
220000.0000 120000.0000 100.0000
220000.0000 140000.0000 100.0000
220000.0000 160000.0000 100.0000
220000.0000 180000.0000 100.0000
220000.0000 200000.0000 100.0000
220000.0000 220000.0000 100.0000
220000.0000 240000.0000 100.0000
220000.0000 260000.0000 100.0000
220000.0000 280000.0000 100.0000
220000.0000 300000.0000 100.0000
220000.0000 320000.0000 100.0000
220000.0000 340000.0000 100.0000
220000.0000 360000.0000 100.0000
220000.0000 380000.0000 100.0000
220000.0000 400000.0000 100.0000
210379.7230 10379.7229 19.3418
200000.0000 0.0000 10.0000
200000.0000 20000.0000 28.0000
210274.4760 30274.4757 37.2470
200000.0000 40000.0000 46.0000
209950.1780 49950.1779 54.9552
200000.0000 60000.0000 64.0000
200000.0000 80000.0000 82.0000
200000.0000 100000.0000 100.0000
200000.0000 120000.0000 100.0000
200000.0000 140000.0000 100.0000
200000.0000 160000.0000 100.0000
200000.0000 180000.0000 100.0000
200000.0000 200000.0000 100.0000
200000.0000 220000.0000 100.0000
200000.0000 240000.0000 100.0000
200000.0000 260000.0000 100.0000
200000.0000 280000.0000 100.0000
200000.0000 300000.0000 100.0000
200000.0000 320000.0000 100.0000
200000.0000 340000.0000 100.0000
200000.0000 360000.0000 100.0000
200000.0000 380000.0000 100.0000
200000.0000 400000.0000 100.0000
190155.1450 10155.1450 19.1396
180000.0000 0.0000 10.0000
180000.0000 20000.0000 28.0000
190049.8980 30049.8978 37.0449
180000.0000 40000.0000 46.0000
189624.8960 49962.8985 54.9666
180000.0000 60000.0000 64.0000
180000.0000 80000.0000 82.0000
180000.0000 100000.0000 100.0000
180000.0000 120000.0000 100.0000
180000.0000 140000.0000 100.0000
180000.0000 160000.0000 100.0000
180000.0000 180000.0000 100.0000
180000.0000 200000.0000 100.0000
180000.0000 220000.0000 100.0000
180000.0000 240000.0000 100.0000
180000.0000 260000.0000 100.0000
180000.0000 280000.0000 100.0000
180000.0000 300000.0000 100.0000
180000.0000 320000.0000 100.0000
180000.0000 340000.0000 100.0000
180000.0000 360000.0000 100.0000
180000.0000 380000.0000 100.0000
180000.0000 400000.0000 100.0000
170095.4800 10095.4797 19.0859
160000.0000 0.0000 10.0000
160000.0000 20000.0000 28.0000
169990.2320 29990.2325 36.9912
160000.0000 40000.0000 46.0000
160000.0000 60000.0000 64.0000
160000.0000 80000.0000 82.0000
160000.0000 100000.0000 100.0000
160000.0000 120000.0000 100.0000
160000.0000 140000.0000 100.0000
160000.0000 160000.0000 100.0000
160000.0000 180000.0000 100.0000
160000.0000 200000.0000 100.0000
160000.0000 220000.0000 100.0000
160000.0000 240000.0000 100.0000
160000.0000 260000.0000 100.0000
160000.0000 280000.0000 100.0000
160000.0000 300000.0000 100.0000
160000.0000 320000.0000 100.0000
160000.0000 340000.0000 100.0000
160000.0000 360000.0000 100.0000
160000.0000 380000.0000 100.0000
160000.0000 400000.0000 100.0000
140000.0000 0.0000 10.0000
140000.0000 20000.0000 28.0000
140000.0000 40000.0000 46.0000
140000.0000 60000.0000 64.0000
140000.0000 80000.0000 82.0000
140000.0000 100000.0000 100.0000
140000.0000 120000.0000 100.0000
140000.0000 140000.0000 100.0000
140000.0000 160000.0000 100.0000
140000.0000 180000.0000 100.0000
140000.0000 200000.0000 100.0000
140000.0000 220000.0000 100.0000
140000.0000 240000.0000 100.0000
140000.0000 260000.0000 100.0000
140000.0000 280000.0000 100.0000
140000.0000 300000.0000 100.0000
140000.0000 320000.0000 100.0000
140000.0000 340000.0000 100.0000
140000.0000 360000.0000 100.0000
140000.0000 380000.0000 100.0000
140000.0000 400000.0000 100.0000
120000.0000 0.0000 10.0000
120000.0000 20000.0000 28.0000
120000.0000 40000.0000 46.0000
120000.0000 60000.0000 64.0000
120000.0000 80000.0000 82.0000
120000.0000 100000.0000 100.0000
120000.0000 120000.0000 100.0000
120000.0000 140000.0000 100.0000
120000.0000 160000.0000 100.0000
120000.0000 180000.0000 100.0000
120000.0000 200000.0000 100.0000
120000.0000 220000.0000 100.0000
120000.0000 240000.0000 100.0000
120000.0000 260000.0000 100.0000
120000.0000 280000.0000 100.0000
120000.0000 300000.0000 100.0000
120000.0000 320000.0000 100.0000
120000.0000 340000.0000 100.0000
120000.0000 360000.0000 100.0000
120000.0000 380000.0000 100.0000
120000.0000 400000.0000 100.0000
100000.0000 0.0000 10.0000
100000.0000 20000.0000 28.0000
100000.0000 40000.0000 46.0000
100000.0000 60000.0000 64.0000
100000.0000 80000.0000 82.0000
100000.0000 100000.0000 100.0000
100000.0000 120000.0000 100.0000
100000.0000 140000.0000 100.0000
100000.0000 160000.0000 100.0000
100000.0000 180000.0000 100.0000
100000.0000 200000.0000 100.0000
100000.0000 220000.0000 100.0000
100000.0000 240000.0000 100.0000
100000.0000 260000.0000 100.0000
100000.0000 280000.0000 100.0000
100000.0000 300000.0000 100.0000
100000.0000 320000.0000 100.0000
100000.0000 340000.0000 100.0000
100000.0000 360000.0000 100.0000
100000.0000 380000.0000 100.0000
100000.0000 400000.0000 100.0000
80000.0000 0.0000 10.0000
80000.0000 20000.0000 28.0000
80000.0000 40000.0000 46.0000
80000.0000 60000.0000 64.0000
80000.0000 80000.0000 82.0000
80000.0000 100000.0000 100.0000
80000.0000 120000.0000 100.0000
80000.0000 140000.0000 100.0000
80000.0000 160000.0000 100.0000
80000.0000 180000.0000 100.0000
80000.0000 200000.0000 100.0000
80000.0000 220000.0000 100.0000
80000.0000 240000.0000 100.0000
80000.0000 260000.0000 100.0000
80000.0000 280000.0000 100.0000
80000.0000 300000.0000 100.0000
80000.0000 320000.0000 100.0000
80000.0000 340000.0000 100.0000
80000.0000 360000.0000 100.0000
80000.0000 380000.0000 100.0000
80000.0000 400000.0000 100.0000
60000.0000 0.0000 10.0000
60000.0000 20000.0000 28.0000
60000.0000 40000.0000 46.0000
60000.0000 60000.0000 64.0000
60000.0000 80000.0000 82.0000
60000.0000 100000.0000 100.0000
60000.0000 120000.0000 100.0000
60000.0000 140000.0000 100.0000
60000.0000 160000.0000 100.0000
60000.0000 180000.0000 100.0000
60000.0000 200000.0000 100.0000
60000.0000 220000.0000 100.0000
60000.0000 240000.0000 100.0000
60000.0000 260000.0000 100.0000
60000.0000 280000.0000 100.0000
60000.0000 300000.0000 100.0000
60000.0000 320000.0000 100.0000
60000.0000 340000.0000 100.0000
60000.0000 360000.0000 100.0000
60000.0000 380000.0000 100.0000
60000.0000 400000.0000 100.0000
40000.0000 0.0000 10.0000
40000.0000 20000.0000 28.0000
40000.0000 40000.0000 46.0000
40000.0000 60000.0000 64.0000
40000.0000 80000.0000 82.0000
40000.0000 100000.0000 100.0000
40000.0000 120000.0000 100.0000
40000.0000 140000.0000 100.0000
40000.0000 160000.0000 100.0000
40000.0000 180000.0000 100.0000
40000.0000 200000.0000 100.0000
40000.0000 220000.0000 100.0000
40000.0000 240000.0000 100.0000
40000.0000 260000.0000 100.0000
40000.0000 280000.0000 100.0000
40000.0000 300000.0000 100.0000
